3960.00108277615	0.9880080174243825	0.049614550538694256
3960.2010828308353	0.9736129376961724	0.050128559429794765
3960.401082885521	1.0129213305847797	0.05016461147063005
3960.6010829402067	0.9678345722227247	0.049474014056650965
3960.8010829948926	1.0009562361444222	0.05000244541060039
3961.001083049578	0.973757700872084	0.04951347783837026
3961.201083104264	1.0484692335561936	0.05045010613881539
3961.4010831589494	1.0287883319434983	0.050335740435152626
3961.6010832136353	1.1140059527610127	0.05179805119111027
3961.801083268321	1.018833606856055	0.04996137988854182
3962.0010833230062	0.9943970112296331	0.0498845033367864
3962.201083377692	0.9599942413066317	0.049127748145239576
3962.4010834323776	1.0000520436116984	0.050047806321432575
3962.6010834870635	0.8903330697283	0.04758351793835697
3962.801083541749	0.9474878798248065	0.049059157952606396
3963.001083596435	0.9806637057682401	0.04944231993534736
3963.2010836511204	1.0338255655772615	0.0500690784311317
3963.4010837058063	0.9627030353246805	0.049005555854157314
3963.6010837604917	0.9265367725776129	0.04824579251077069
3963.801083815177	0.9082931048446196	0.0485788193545217
3964.001083869863	1.002050859516348	0.050010025664167304
3964.2010839245486	0.8997909869721623	0.04807159736801954
3964.4010839792345	0.9089352932429435	0.04838607367896305
3964.60108403392	0.8611521139552256	0.047228062498676976
3964.801084088606	0.9422567562298223	0.04875178961772683
3965.0010841432913	0.875215848513195	0.04758726641755607
3965.2010841979773	0.9552697969002838	0.04913928626995129
3965.4010842526627	0.8839115360559598	0.047121510915124405
3965.6010843073486	0.9434505627470509	0.04879741863129714
3965.801084362034	0.9171008131171602	0.04760886180331347
3966.0010844167196	0.9315435672261537	0.04803520364347634
3966.2010844714055	0.9110064000967188	0.04826867974569328
3966.401084526091	0.9197853140540103	0.04775532028263814
3966.601084580777	0.8803165344738336	0.047197986810360276
3966.8010846354623	0.9070936532549855	0.04775083034282711
3967.001084690148	0.888611419436537	0.04735973210742835
3967.2010847448337	0.8986924584425885	0.0472320594476044
3967.4010847995196	0.9174730882193921	0.04767929030465924
3967.601084854205	0.8743049511721616	0.046875873260485604
3967.8010849088905	0.8342162151180355	0.04648995641997126
3968.0010849635764	0.8233886129690202	0.04543366969060097
3968.201085018262	0.7669058113342513	0.0449569031080619
3968.401085072948	0.7696921654633323	0.044239156538759185
3968.6010851276333	0.7943966779422955	0.04531402249938613
3968.801085182319	0.802747605809167	0.045257380798114206
3969.0010852370046	0.7514376302471351	0.04445620582266219
3969.2010852916906	0.8338838546263712	0.04604375167874706
3969.401085346376	0.7541882627818737	0.044467047170640275
3969.6010854010615	0.781233831279084	0.04445887427487656
3969.8010854557474	0.7415941029040268	0.04420636706368499
3970.001085510433	0.7319947538469068	0.04381690265316947
3970.201085565119	0.7716070882046471	0.044565843091167096
3970.4010856198042	0.7757238766942012	0.04481684647264581
3970.60108567449	0.7454170489495957	0.043723168399253796
3970.8010857291756	0.7630516346229582	0.044199706620883863
3971.0010857838615	0.7583806196319252	0.044145745551816426
3971.201085838547	0.7710134275487622	0.04415326761495697
3971.4010858932324	0.751360439342738	0.04351397893815673
3971.6010859479184	0.6774127324019401	0.042723252675552936
3971.801086002604	0.6053639235052141	0.0412233492096926
3972.0010860572897	0.4926639491125893	0.0393977402976264
3972.201086111975	0.5736830915391141	0.04070989821825282
3972.401086166661	0.6075087679017768	0.04132336717637915
3972.6010862213466	0.6271905548156954	0.04147093360891174
3972.8010862760325	0.5841877593252001	0.041612407190590645
