3959.97872195849	1.0550065181507124	0.04791322479802553
3960.1787208838414	0.9799579425042533	0.04681167613156536
3960.3787198091927	1.024718446529855	0.04746140225114571
3960.5787187345445	1.0797561122204848	0.04851572160098946
3960.778717659896	1.0125422362613472	0.047028458847450626
3960.978716585247	0.9835931018710578	0.04710618985734552
3961.1787155105985	1.00384411223536	0.04733118833508126
3961.3787144359503	0.9707954078472119	0.0465961868064837
3961.5787133613017	0.9409298807347758	0.04590611539845659
3961.778712286653	0.9653178703051932	0.0464043421629168
3961.9787112120043	1.0139631802271634	0.04735005567410146
3962.1787101373557	1.0192872505569157	0.04710686863869439
3962.3787090627075	1.0211444633784879	0.04710040400271099
3962.578707988059	1.0048952038917185	0.046751970256984646
3962.77870691341	0.955128039380052	0.046127092391227975
3962.9787058387615	0.9618359048342469	0.04619257676199569
3963.1787047641133	0.9909120649327395	0.047763850313452545
3963.3787036894646	1.0495184199482677	0.047563198610864534
3963.578702614816	0.9553443176028293	0.04572560323498739
3963.7787015401673	0.9851275957565666	0.0466624585665843
3963.9787004655186	0.9938976151451682	0.04641058210716336
3964.1786993908704	1.0104781197420822	0.04662681693079215
3964.3786983162217	0.9524188473781252	0.045695067288315974
3964.578697241573	1.0185437304667582	0.046545629442563394
3964.7786961669244	0.9404397042743159	0.04552985718067263
3964.978695092276	0.9810817783276463	0.04623549775567969
3965.1786940176275	0.968156430370817	0.045679645688788274
3965.378692942979	0.9683858272559899	0.0455350326663272
3965.57869186833	0.9112830217380986	0.04478604985792049
3965.7786907936816	0.9158674593476814	0.045161955990244085
3965.9786897190334	0.9637079132932383	0.04585634645136876
3966.1786886443847	1.0390337661641162	0.0462380643151036
3966.378687569736	0.9587805829928209	0.04561938241371657
3966.5786864950874	0.9145008226159295	0.044111349448044346
3966.778685420439	0.9427909991735757	0.04514738394724334
3966.9786843457905	0.9008918348757057	0.044144419711368135
3967.178683271142	0.961881653497381	0.04522213073686685
3967.378682196493	0.9846846600534729	0.04550058727586828
3967.5786811218445	0.9282080666334417	0.0446269101358937
3967.7786800471963	0.8710294896520321	0.04351518308912313
3967.9786789725476	0.892424120971596	0.04395748518902161
3968.178677897899	0.856169146327279	0.04312951133839117
3968.3786768232503	0.8391485653250094	0.043149829570267056
3968.578675748602	0.856766877049776	0.043170877119952815
3968.7786746739534	0.8056386894766138	0.042134017352101316
3968.978673599305	0.7797107472035304	0.041945991450778514
3969.178672524656	0.7831513339511328	0.04168319838776833
3969.3786714500075	0.7362683305154819	0.04098292711867925
3969.5786703753593	0.870317480480389	0.04288177417339795
3969.7786693007106	0.8561264816871006	0.04292272350845129
3969.978668226062	0.8819277857235862	0.043260570042390215
3970.1786671514133	0.8439376877857222	0.04267070333746365
3970.378666076765	0.7595303743658811	0.04111741995481636
3970.5786650021164	0.859416451896382	0.042941339943624576
3970.7786639274677	0.8904049249550391	0.04305390565238892
3970.978662852819	0.8749258417682692	0.04300810015440157
3971.1786617781704	0.8347856938156762	0.04227598883412676
3971.378660703522	0.7471255078044267	0.04103370596633799
3971.5786596288735	0.7327864998846731	0.04039793056911032
3971.778658554225	0.7681291116950022	0.04107409207568057
3971.978657479576	0.636142165309496	0.03901427769052009
3972.178656404928	0.5925265797889941	0.03789913590013627
