3960.00100477273	1.0255503987091439	0.04991724106862
3960.201004823476	1.0559217157058323	0.05050798090346127
3960.401004874222	1.0998909426086407	0.05136038833440872
3960.6010049249685	1.0367067772618006	0.04956040802569224
3960.8010049757145	1.0222458092400575	0.050277176722269584
3961.0010050264605	1.03114350125515	0.0498351214002507
3961.2010050772064	0.97498422095423	0.048734748243634655
3961.401005127953	1.0011492996037104	0.04944029801896654
3961.601005178699	1.0053420726047908	0.04913989816783373
3961.801005229445	0.9951953968716393	0.04930258200467116
3962.001005280191	1.0585672990060602	0.05041932926911299
3962.2010053309373	0.9895816454950394	0.04922665545110003
3962.4010053816833	0.9186705363784176	0.04778650195309168
3962.6010054324292	1.0223503236696283	0.0492589395940021
3962.8010054831752	1.093097679743049	0.04979717513886921
3963.0010055339217	1.0009981271011859	0.04918184448352164
3963.2010055846677	0.9741158385120775	0.0486976138429898
3963.4010056354136	1.0065155444191718	0.049053032630447524
3963.6010056861596	0.986044276066186	0.04900272490433905
3963.801005736906	0.9923632920322427	0.04852865262284073
3964.001005787652	1.013612982994277	0.048992743896716213
3964.201005838398	1.0244924034210068	0.049042226359272315
3964.401005889144	0.9299992959671325	0.04756812473307413
3964.6010059398905	1.010708542568328	0.04885247443770988
3964.8010059906364	0.986560046286363	0.04871684894824151
3965.0010060413824	0.9009319664781599	0.04784163205179168
3965.2010060921284	0.9958694899053029	0.048549019367963096
3965.401006142875	0.9566890661251735	0.048003701281105496
3965.601006193621	0.9607357829406808	0.04780367568639631
3965.801006244367	0.8208307756827941	0.04580029413376943
3966.001006295113	0.9540006046330716	0.04733145434960053
3966.2010063458592	0.9601835270463042	0.047714710761670914
3966.401006396605	0.9117806298222055	0.046657646230448394
3966.601006447351	0.9082536413354616	0.046982820800861295
3966.801006498097	0.9533758076428555	0.04729223420942311
3967.0010065488436	0.9038445818191129	0.04661995393057764
3967.2010065995896	0.9700309262508009	0.04758192001607933
3967.4010066503356	0.9848716182008148	0.04593083432045293
3967.6010067010816	0.8891312788619133	0.04607387715827006
3967.801006751828	0.9019429295709702	0.046177575794041775
3968.001006802574	0.9160652033907416	0.04620027989493557
3968.20100685332	0.8292589651355938	0.045176808695252785
3968.401006904066	0.8462049839736415	0.04534563383642578
3968.6010069548124	0.8350896215395107	0.0445781294112689
3968.8010070055584	0.8021418549817114	0.04447184120824174
3969.0010070563044	0.7815304689816466	0.043823798109356826
3969.2010071070504	0.8199422737929005	0.04419665951772938
3969.401007157797	0.8237449973996634	0.04418562590937243
3969.601007208543	0.879476845093983	0.045287766823790064
3969.801007259289	0.8738628295309927	0.04527921712759428
3970.0010073100348	0.7748841744518045	0.04352047044891574
3970.201007360781	0.8013879445850951	0.04382932292519919
3970.401007411527	0.8419525263190656	0.044833090152531015
3970.601007462273	0.8320305013172685	0.04428445915822754
3970.801007513019	0.7645564097470868	0.043205317735478824
3971.0010075637656	0.8472643697387489	0.04438763972903018
3971.2010076145116	0.8355934064954772	0.0445691576425777
3971.4010076652576	0.8145053014563843	0.04379056564103547
3971.6010077160036	0.679988651717584	0.0418358598306847
3971.80100776675	0.671259146738497	0.04125075790722749
3972.001007817496	0.5998712934737124	0.03998067974397413
3972.201007868242	0.6266252229105098	0.04039723177310849
3972.401007918988	0.6358186428039327	0.04102313444845035
3972.6010079697344	0.6821918758500259	0.041264096738292795
3972.8010080204804	0.7135033395094077	0.041976387141638156
3973.0010080712264	0.6835865155324298	0.04127132767072389
3973.2010081219723	0.705816195378336	0.0421880477919671
3973.401008172719	0.8349977073663435	0.04386931285675519
3973.6010082234648	0.7558337614682332	0.042583565419942015
3973.8010082742107	0.8130597187988078	0.04358239293050275
3974.0010083249567	0.6651621574444696	0.04098622020870176
3974.201008375703	0.675855245164877	0.04129527247875291
3974.401008426449	0.6276095151891825	0.04035274793327098
3974.601008477195	0.5847958083320594	0.03967571746578282
3974.801008527941	0.5801660571789706	0.03923318601709939
3975.0010085786876	0.6935724628694288	0.04113255379792584
3975.2010086294335	0.6732589867572093	0.04083385162338899
3975.4010086801795	0.6593846121088867	0.040636231648213804
3975.6010087309255	0.6412142617330752	0.04064272122478243
3975.801008781672	0.7208166084420375	0.04180007233522328
3976.001008832418	0.7215820998331748	0.04167791939080577
3976.201008883164	0.6569553285218469	0.0405216386082923
3976.40100893391	0.7362871318792935	0.04173049622218378
3976.6010089846563	0.755152703795944	0.042320447393838896
3976.8010090354023	0.6870109011218107	0.04085099957305614
3977.0010090861483	0.8011876325913042	0.04272727100577397
3977.2010091368943	0.7853742185610515	0.0426358662034348
3977.4010091876407	0.7051456730085796	0.04120484901843727
3977.6010092383867	0.8501125033781556	0.043564584109544675
3977.8010092891327	0.816184794158636	0.04327377104629443
3978.0010093398787	0.800126774339402	0.04278149344919272
3978.201009390625	0.8419226582936986	0.04322220371912196
3978.401009441371	0.7715603612996447	0.04236218781158246
3978.601009492117	0.7978702067975029	0.04293825566094222
3978.801009542863	0.8920291110873799	0.04425680185393254
3979.0010095936095	0.7967813459914064	0.04259428124802259
3979.2010096443555	0.9304202494069255	0.044865167329024534
3979.4010096951015	0.8827623064782872	0.0439372313848197
3979.6010097458475	0.9192858236529794	0.044418850585346725
3979.8010097965935	0.9161416442198156	0.044317310763470855
3980.00100984734	0.949554492716782	0.044913239555089544
3980.201009898086	0.999237543909347	0.04563960485456057
3980.401009948832	0.9549950117465097	0.04487390812417393
3980.601009999578	0.9102823379661679	0.043796645547873984
3980.8010100503243	0.9084220958133351	0.0441941946717671
3981.0010101010703	0.8710929737530553	0.0433892354711097
3981.2010101518163	0.9192267863267317	0.04417757102374333
3981.4010102025622	0.9232045571692569	0.04510587073414289
3981.6010102533087	0.9528362630836614	0.04472083843195893
3981.8010103040547	0.9488686072264287	0.0446741789052
3982.0010103548007	0.8658148273126863	0.04324190530695053
3982.2010104055466	0.9083037656093137	0.04374332042618996
3982.401010456293	0.9492576280030219	0.044458379681785676
3982.601010507039	0.9762053189591513	0.04485753216627441
3982.801010557785	0.9877785049638294	0.04535687020765208
3983.001010608531	0.905054846109977	0.04380576538710926
3983.2010106592775	0.9611929046147183	0.04486366445908245
3983.4010107100235	0.9543219314031167	0.044508752098
3983.6010107607694	0.9846974418331883	0.045158734425382645
3983.8010108115154	0.9193634810001452	0.043834620724595055
3984.001010862262	1.0023539130763242	0.0453512534411552
3984.201010913008	0.9528415349462572	0.04453668879511242
3984.401010963754	0.9199993595284977	0.04422511502667291
3984.6010110145	0.9455015202850006	0.044186632682038554
3984.8010110652463	0.9506257108708726	0.04430696517396165
