3960.0013117463	1.0373291118845291	0.05107891067213355
3960.2013118125496	0.9739024571040662	0.050756020992536295
3960.4013118788	0.9976759178828813	0.05012071114613006
3960.6013119450495	0.9943982786062239	0.05025315321138631
3960.801312011299	0.9456422415628002	0.049630830064088124
3961.001312077549	1.0926799156832738	0.05221573159142727
3961.201312143799	1.0276300833905232	0.05035164721905905
3961.4013122100487	1.0501749466387411	0.05103048119439017
3961.6013122762984	0.9833139067597523	0.04980993897857458
3961.8013123425485	1.014661635867271	0.050610346785604735
3962.001312408798	0.9485109578187303	0.04944863263496062
3962.201312475048	0.9505170111711071	0.04925346844730841
3962.4013125412976	1.0131703244703478	0.050529374608662456
3962.6013126075477	0.9121635081760856	0.048397649766252986
3962.8013126737974	0.9927789454080216	0.049957189719083334
3963.001312740047	1.0016350622224823	0.05009065390891941
3963.2013128062968	1.0063103367681536	0.0497414406402023
3963.401312872547	0.980405161877249	0.0493550451208899
3963.6013129387966	1.0268603724730134	0.05015106182254089
3963.8013130050463	0.9947950271038171	0.0503350560133805
3964.0013130712964	1.0145244855257043	0.050068496594464926
3964.201313137546	1.0465987435692201	0.050483008171298055
3964.401313203796	0.971773362834037	0.04932622569777457
3964.6013132700455	1.036240336924988	0.04998097886623533
3964.8013133362956	0.9311056414655748	0.048253948172244904
3965.0013134025453	0.9603632708472108	0.04920582041899667
3965.201313468795	0.9740006580144407	0.04942042379593615
3965.401313535045	1.0188163181894094	0.04964592067178826
3965.601313601295	0.9135589273163445	0.048463755841646784
3965.8013136675445	0.9069632616000822	0.04763721719963453
3966.001313733794	0.8706719304939211	0.047415533213498104
3966.2013138000443	0.898471325214779	0.04767852028010688
3966.401313866294	0.9268653330718684	0.047915931520187575
3966.6013139325437	0.8660828642931354	0.04681582463638148
3966.801313998794	0.9035327111891506	0.04767284877997211
3967.0013140650435	0.9568193959960483	0.048300461089252934
3967.201314131293	0.9750903259575816	0.04845675969755891
3967.401314197543	0.8975637005005287	0.04731802183611064
3967.601314263793	0.9253696814622306	0.04772667061509294
3967.8013143300427	0.9189523647946732	0.047812244508915254
3968.0013143962924	0.9313995995120362	0.047098863995812854
3968.201314462542	0.8124787999179754	0.04579823399733594
3968.401314528792	0.8538014442227141	0.04553212665228638
3968.601314595042	0.8085302028328727	0.04567570356683151
3968.8013146612916	0.8102539815350577	0.04549807236448763
3969.0013147275417	0.7303935873695712	0.04406308391532877
