3959.99266372788	1.0111847246077061	0.05103661950009612
3960.192663357361	0.9585984049148547	0.050933985545885366
3960.3926629868424	1.0571019962399242	0.0518611041647328
3960.5926626163237	0.9743390303107858	0.05074551354271188
3960.792662245805	0.9731723993930148	0.050531005527016656
3960.992661875286	0.9258888638524575	0.05004069456415763
3961.1926615047673	0.9265438620304387	0.04979446011395635
3961.3926611342486	0.9907414765030451	0.05074498559591394
3961.59266076373	0.991302315407858	0.05124037644489416
3961.792660393211	1.0102444142830695	0.05088557193289871
3961.9926600226922	0.9759215957853699	0.050404656775921194
3962.1926596521735	0.9996988177551573	0.05051277943275422
3962.3926592816542	0.9680311613232848	0.050187865896341846
3962.5926589111355	0.9716016451642283	0.05006166737350713
3962.7926585406167	0.9940249694476659	0.050774415017287265
3962.992658170098	0.9583163347435502	0.0499000633273012
3963.192657799579	0.9670773488790348	0.049967703971880516
3963.3926574290604	0.9381471677207259	0.04935475450733718
3963.5926570585416	0.9434809744734453	0.04972371083318782
3963.792656688023	1.042343195952923	0.05141240929610427
3963.992656317504	0.9875800295786541	0.0502640734103098
3964.1926559469853	0.9871775431756065	0.05005153956697708
3964.3926555764665	0.9746233658287579	0.050049016944162125
3964.5926552059477	1.0061253999678812	0.05010519892063998
3964.792654835429	1.0079148315082564	0.050169157805960575
3964.99265446491	0.8062622874016646	0.049755258665025524
3965.1926540943914	0.9684458258787418	0.05023497571483418
3965.3926537238726	0.8784927590602047	0.048223031516395
3965.592653353354	0.9207088452588437	0.04883481562263557
3965.792652982835	1.0204870718469292	0.04973222794863143
3965.9926526123163	0.9415719094595124	0.049627514761567945
3966.1926522417975	1.0061198363850876	0.05161024859796627
3966.3926518712788	1.014556354552558	0.05002061178071382
3966.59265150076	1.0228055632063258	0.05028658051166689
3966.7926511302408	0.9938497760477784	0.05010668511981252
3966.992650759722	0.9231519265326447	0.04869919345512127
3967.192650389203	0.9378156184649572	0.048879071936845944
3967.3926500186844	0.9209650568090975	0.04838611200972066
3967.5926496481657	0.9638358881377388	0.04903390891962248
3967.792649277647	0.9095291549948641	0.04846475331393782
3967.992648907128	0.9115794838152026	0.0478218857618051
3968.1926485366093	0.8150781622978781	0.04664203652498312
3968.3926481660906	0.8358683617712082	0.04636780329721756
3968.592647795572	0.7848878917081055	0.04598419293274124
3968.792647425053	0.8080531260122483	0.046197011870380264
3968.9926470545342	0.8674178856308008	0.04705287025437988
3969.1926466840155	0.8336256007631194	0.046476203222996386
3969.3926463134967	0.7869014188600331	0.04566836015258427
3969.592645942978	0.756933545481381	0.0447535271644074
3969.792645572459	0.8482580482550309	0.046649191521581805
3969.9926452019404	0.8317787665453095	0.04629830477552261
3970.1926448314216	0.8295344797524096	0.04643811297508735
3970.392644460903	0.7986833463584457	0.04609982829484957
3970.592644090384	0.9088432186885543	0.046980704521489024
3970.7926437198653	0.8857768654666203	0.04671486594818658
3970.9926433493465	0.9386851415252307	0.047612371359205194
3971.1926429788273	0.8463634110237868	0.0459727318593229
3971.3926426083085	0.7882005600169839	0.04512154179990378
3971.5926422377897	0.7393515009333566	0.04439667218889647
